1.228891988636493515e-02 4.518538505681812811e-01 9.150956818182134911e-03
1.046334488636491145e-02 4.504972818181812722e-01 1.081345681818213222e-02
9.038319886364942768e-03 4.492269693181812906e-01 1.277230681818211644e-02
8.069151136364915988e-03 4.480178318181813335e-01 1.501261931818213824e-02
7.601876136364926762e-03 4.468466505681812917e-01 1.756991931818215058e-02
7.597326136364879190e-03 4.457210318181812903e-01 2.045361306818214986e-02
7.960119886364969144e-03 4.446799380681812908e-01 2.361846931818215034e-02
8.601407386364889884e-03 4.437246318181812810e-01 2.702195056818217089e-02
9.475269886364878769e-03 4.428217380681812587e-01 3.064742556818218777e-02
1.050307613636497495e-02 4.419221630681812174e-01 3.445594431818220504e-02
1.161345113636497173e-02 4.409986068181812602e-01 3.842101931818224514e-02
1.277700113636492940e-02 4.400454505681812845e-01 4.253245056818223679e-02
1.338420738636497687e-02 4.395529880681812718e-01 4.465375681818224696e-02
1.400687613636497630e-02 4.390442818181812257e-01 4.682199431818222235e-02
1.463932613636492741e-02 4.385146068181812185e-01 4.903050681818225953e-02
1.527856988636500102e-02 4.379585755681812409e-01 5.127693181818228363e-02
1.592416363636495191e-02 4.373734880681812709e-01 5.356630056818224850e-02
1.656863238636491209e-02 4.367592318181812150e-01 5.590167556818227690e-02
1.720724488636493632e-02 4.361166255681812598e-01 5.828500681818228613e-02
1.782602613636496969e-02 4.354507818181812540e-01 6.068970681818229573e-02
1.842828863636492009e-02 4.347689005681812935e-01 6.311293181818232456e-02
1.901941988636490777e-02 4.340786130681812960e-01 6.556240681818230331e-02
1.960226363636502489e-02 4.333842630681812302e-01 6.804338806818231722e-02
2.017888238636500464e-02 4.326904630681812636e-01 7.055663181818232210e-02
2.073765738636496048e-02 4.320029255681812064e-01 7.307176306818231881e-02
2.128925113636492839e-02 4.313216693181812222e-01 7.560425681818229438e-02
2.183248863636499948e-02 4.306454380681812300e-01 7.816181306818233143e-02
2.237511363636501827e-02 4.299685755681812438e-01 8.076014431818236139e-02
2.290543238636499890e-02 4.292882193181812300e-01 8.337725056818236224e-02
2.342523863636497561e-02 4.286022880681812364e-01 8.600491931818236846e-02
2.395183238636494627e-02 4.279093505681811904e-01 8.866518806818239617e-02
2.449528238636494715e-02 4.272095068181812616e-01 9.136873806818239518e-02
2.505991988636502299e-02 4.265030380681812394e-01 9.411791306818238778e-02
2.563221988636499304e-02 4.257922068181812514e-01 9.687938806818237325e-02
2.621663238636495752e-02 4.250706943181812303e-01 9.967008806818240807e-02
2.680509488636495519e-02 4.243321193181812112e-01 1.024947818181824039e-01
2.739083238636502715e-02 4.235702568181812233e-01 1.053583880681824153e-01
2.794114488636501026e-02 4.227795568181811903e-01 1.082159880681824310e-01
2.844396363636497727e-02 4.219550068181811553e-01 1.110599130681824281e-01
2.890239488636503484e-02 4.210972318181812057e-01 1.139014943181824585e-01
2.932093863636497932e-02 4.202079630681812561e-01 1.167512005681824588e-01
2.969915113636495407e-02 4.192917130681812488e-01 1.196007318181824403e-01
3.002931988636498017e-02 4.183444880681811973e-01 1.224241755681824834e-01
3.032218238636502639e-02 4.173532693181811748e-01 1.252515943181825020e-01
3.057801363636497571e-02 4.163153005681812235e-01 1.280825943181824744e-01
3.079938863636499935e-02 4.152315380681811940e-01 1.309173880681825386e-01
3.096495113636499319e-02 4.141050005681812252e-01 1.337110193181825224e-01
3.107216988636501975e-02 4.129347005681812122e-01 1.364584630681825450e-01
3.112273863636499938e-02 4.117144943181811900e-01 1.391753818181825642e-01
3.112070113636500324e-02 4.104417443181812009e-01 1.418710505681825551e-01
3.106669488636504273e-02 4.091160380681811426e-01 1.445426755681825659e-01
3.096596988636507453e-02 4.077302630681811646e-01 1.471881818181825508e-01
3.082848863636500347e-02 4.062707505681811826e-01 1.498192630681826065e-01
3.066269488636497176e-02 4.047334005681811342e-01 1.524388693181825682e-01
3.048975738636500177e-02 4.031238443181811570e-01 1.550613630681826338e-01
3.031008863636497352e-02 4.014501943181811305e-01 1.576659568181826288e-01
3.012846988636502799e-02 3.997089818181810972e-01 1.602556568181826568e-01
2.994581363636500404e-02 3.978872005681811097e-01 1.628517568181826469e-01
2.976202613636497185e-02 3.959906443181810953e-01 1.654487005681826717e-01
2.958201363636497883e-02 3.940262818181811122e-01 1.680422943181826279e-01
2.941033238636497904e-02 3.919850630681811499e-01 1.706343130681826081e-01
2.924915738636496565e-02 3.898631943181810611e-01 1.732217630681826548e-01
2.911836363636494118e-02 3.876689130681810758e-01 1.758296568181826336e-01
2.902735113636495390e-02 3.854167880681810820e-01 1.784638068181826909e-01
2.897510738636499550e-02 3.830974505681810638e-01 1.811275443181826761e-01
2.895776988636494798e-02 3.807099693181810740e-01 1.838199818181827094e-01
2.897053863636495086e-02 3.782487880681810188e-01 1.865455943181826837e-01
2.898882613636499794e-02 3.757159818181811106e-01 1.892749755681826795e-01
2.900933238636493883e-02 3.731126630681810274e-01 1.920041005681827340e-01
2.902310113636497046e-02 3.704372380681810739e-01 1.947291630681826646e-01
2.902352613636499656e-02 3.676874568181810465e-01 1.974541130681827239e-01
2.900265738636503832e-02 3.648763193181809861e-01 2.001695005681827233e-01
2.895526363636502509e-02 3.620072880681810545e-01 2.028677818181827686e-01
2.887953863636499863e-02 3.590636755681810288e-01 2.055543255681828163e-01
2.877161988636500745e-02 3.560588880681810342e-01 2.082183380681827956e-01
2.863607613636504068e-02 3.530125693181809798e-01 2.108637630681827746e-01
2.846338238636497708e-02 3.499389568181810461e-01 2.134825505681827718e-01
2.826681363636496247e-02 3.468531380681809662e-01 2.160964693181828822e-01
2.804918863636496340e-02 3.437810943181809908e-01 2.186939630681827840e-01
2.781475113636494578e-02 3.407164943181810179e-01 2.212898943181828004e-01
2.755519488636498648e-02 3.376611880681809064e-01 2.238713943181828148e-01
2.729045113636502373e-02 3.346171005681809474e-01 2.264457693181828324e-01
2.701229488636497367e-02 3.315785193181809420e-01 2.289979943181828514e-01
2.671287613636502689e-02 3.285370755681809030e-01 2.315298568181828331e-01
2.639716363636496199e-02 3.254937755681808764e-01 2.340551568181828412e-01
2.605992613636493038e-02 3.224455130681809223e-01 2.365688818181828079e-01
2.569896988636494184e-02 3.193720255681808395e-01 2.390921380681828579e-01
2.531696363636493086e-02 3.162784630681809150e-01 2.416224005681829046e-01
2.492879488636501328e-02 3.131691630681808225e-01 2.441762818181829053e-01
2.453557613636497825e-02 3.100450568181808420e-01 2.467552630681829062e-01
2.414610113636495026e-02 3.069173630681808485e-01 2.493568505681829084e-01
2.375900113636497668e-02 3.037980130681808832e-01 2.519724193181829275e-01
2.337078863636504744e-02 3.006919130681808827e-01 2.545996255681829412e-01
2.297561363636496656e-02 2.975915943181808299e-01 2.572437005681829092e-01
2.256459488636497479e-02 2.944886318181808016e-01 2.598940318181829356e-01
2.213737613636496127e-02 2.913689693181807927e-01 2.625473193181829257e-01
2.169743863636502956e-02 2.882300818181807722e-01 2.651976318181829551e-01
2.124187613636496774e-02 2.850707880681808137e-01 2.678424693181830074e-01
2.076218238636495794e-02 2.818925693181807413e-01 2.704606818181830019e-01
2.026335738636503292e-02 2.786988755681807928e-01 2.730554818181829546e-01
1.974305113636498632e-02 2.755017005681807407e-01 2.756284568181829875e-01
1.918455113636502452e-02 2.723158130681807565e-01 2.781545255681830420e-01
1.859014488636495654e-02 2.691363880681806875e-01 2.806494568181829852e-01
1.796973863636497359e-02 2.659705693181806940e-01 2.831136568181830682e-01
1.732533863636498417e-02 2.628265380681807373e-01 2.855265005681830170e-01
1.666561988636494629e-02 2.596928068181807436e-01 2.879123255681830251e-01
1.599924488636500497e-02 2.565699568181806223e-01 2.902768630681830109e-01
1.533877613636497328e-02 2.534725443181806703e-01 2.925907880681830053e-01
1.469029488636497405e-02 2.503951568181806420e-01 2.948684005681830311e-01
1.403779488636491823e-02 2.473343005681806761e-01 2.971003130681830195e-01
1.338124488636499576e-02 2.443059443181807011e-01 2.992530568181830386e-01
1.274051363636491407e-02 2.413137818181806393e-01 3.013525755681830676e-01
1.210894488636499178e-02 2.383566005681805322e-01 3.033972005681830342e-01
1.146445738636492351e-02 2.354213630681805669e-01 3.053624193181830315e-01
1.080545113636494081e-02 2.324928693181805839e-01 3.072636943181830671e-01
1.013258238636494113e-02 2.295781505681805945e-01 3.090804568181831358e-01
9.441176136364970439e-03 2.266803818181805652e-01 3.107901630681830785e-01
8.723494886364924206e-03 2.237885380681806091e-01 3.124080318181831628e-01
7.963819886364964518e-03 2.208941318181805724e-01 3.139250005681831768e-01
7.181207386364907297e-03 2.180093505681805488e-01 3.153418130681831522e-01
6.414601136364939116e-03 2.151501318181804900e-01 3.166747505681831165e-01
5.665707386364904341e-03 2.123248818181805997e-01 3.179230505681830965e-01
4.930432386364924646e-03 2.095198943181805773e-01 3.190959693181830703e-01
4.208763636364853955e-03 2.067228568181805892e-01 3.202224130681831649e-01
3.501976136364937098e-03 2.039415505681805296e-01 3.212682880681831388e-01
2.809532386364888001e-03 2.011693755681804863e-01 3.222478193181830819e-01
2.121863636364962336e-03 1.983865380681805179e-01 3.231830755681830980e-01
1.436651136364819337e-03 1.955918068181804470e-01 3.240736005681831289e-01
7.811948863649109676e-04 1.928025443181804466e-01 3.249124505681830755e-01
1.634636363648800383e-04 1.900311505681804292e-01 3.256871318181832065e-01
-4.252113636351584347e-04 1.872782318181804295e-01 3.264027693181830725e-01
-9.668051136350608310e-04 1.845416380681804691e-01 3.270956505681831272e-01
-1.483636363635132405e-03 1.818088818181804456e-01 3.277542505681831364e-01
-1.977055113635051153e-03 1.790772318181804712e-01 3.283626130681832067e-01
-2.438480113635066449e-03 1.763397630681804440e-01 3.289400943181831072e-01
-2.879042613635085512e-03 1.735853255681804042e-01 3.294783005681831689e-01
-3.274073863635096338e-03 1.708324505681804162e-01 3.299943693181831006e-01
-3.635855113635122482e-03 1.680764630681803595e-01 3.304801255681831251e-01
-3.988080113635050772e-03 1.653066193181803589e-01 3.309260880681831329e-01
-4.307136363635166720e-03 1.625340380681803421e-01 3.313369755681831452e-01
-4.594323863635119132e-03 1.597550130681804070e-01 3.317421755681831952e-01
-4.863761363635143997e-03 1.569611005681803562e-01 3.321148943181831403e-01
-5.096730113635095094e-03 1.541511255681804471e-01 3.324615755681831764e-01
-5.299492613635103933e-03 1.513251818181803321e-01 3.327895255681831976e-01
-5.474011363635178373e-03 1.484822693181804265e-01 3.331024193181831294e-01
-5.617630113635196931e-03 1.456223568181804762e-01 3.334173318181831713e-01
-5.745555113635170130e-03 1.427472130681802787e-01 3.337083443181831921e-01
-5.869198863635183283e-03 1.398568818181803453e-01 3.339714068181831585e-01
-5.971292613635104107e-03 1.369695318181802790e-01 3.342106255681832061e-01
-6.057842613635122664e-03 1.340923880681803571e-01 3.344100318181831288e-01
-6.133642613635137408e-03 1.312256880681802462e-01 3.345664630681831619e-01
-6.188223863635100574e-03 1.283817693181802388e-01 3.346677443181832468e-01
-6.237573863635104132e-03 1.255608755681802968e-01 3.347078193181832195e-01
-6.273123863635154951e-03 1.227687005681802335e-01 3.346977755681831423e-01
-6.301323863635133193e-03 1.200030630681803157e-01 3.346141693181831078e-01
-6.325523863635162947e-03 1.172649505681802040e-01 3.344379630681832416e-01
-6.345680113635121522e-03 1.145528943181801651e-01 3.341925068181831882e-01
-6.373873863635137749e-03 1.118611005681802162e-01 3.338602943181831484e-01
-6.385036363635188117e-03 1.092026255681801672e-01 3.334226943181831659e-01
-6.384136363635162237e-03 1.065717568181802077e-01 3.329078318181831753e-01
-6.385686363635179053e-03 1.039838818181803015e-01 3.323150568181832409e-01
-6.375586363635166176e-03 1.013645880681802725e-01 3.316042193181831799e-01
-6.361098863635117340e-03 9.877456306818011011e-02 3.308137193181831526e-01
-6.339648863635194420e-03 9.621583181818016417e-02 3.299386630681831467e-01
-6.309805113635102991e-03 9.368470681818019674e-02 3.289853443181831594e-01
-6.267736363635145747e-03 9.119050056818012173e-02 3.279522818181831445e-01
-6.247698863635131605e-03 8.871418806818009983e-02 3.268363193181830773e-01
-6.236592613635127957e-03 8.625908806818016750e-02 3.256359693181831716e-01
-6.210217613635105049e-03 8.384538181818013136e-02 3.243390380681831497e-01
-6.209811363635131531e-03 8.144750681818013760e-02 3.229678443181831504e-01
-6.211286363635160068e-03 7.901502556818018608e-02 3.214916630681831089e-01
-6.230267613635154245e-03 7.661920056818005698e-02 3.199282193181831602e-01
-6.263023863635142074e-03 7.424030056818009538e-02 3.183003880681831155e-01
-6.297311363635149650e-03 7.188494431818015507e-02 3.165983255681830699e-01
-6.338536363635127735e-03 6.954908181818009183e-02 3.148085318181831349e-01
-6.397398863635106459e-03 6.722656306817997862e-02 3.129696005681830706e-01
-6.494380113635123131e-03 6.490565681818005750e-02 3.110700318181831570e-01
-6.571636363635113831e-03 6.261885681818002425e-02 3.090936318181831122e-01
-6.652130113635135178e-03 6.035125681818009902e-02 3.070755255681830720e-01
-6.726911363635124097e-03 5.811021306818009435e-02 3.050006380681830609e-01
-6.800492613635134020e-03 5.589105056818011175e-02 3.028631068181830144e-01
-6.871523863635098373e-03 5.369412556817998450e-02 3.006876630681830642e-01
-6.911267613635085905e-03 5.153380681817998354e-02 2.984762755681830138e-01
-6.926030113635073260e-03 4.940234431818002481e-02 2.962205505681830275e-01
-6.918905113635132054e-03 4.730328806818007159e-02 2.939331193181830559e-01
-6.928367613635078026e-03 4.521495056818003455e-02 2.916188630681830207e-01
-6.909630113635101267e-03 4.316299431818004795e-02 2.892585443181830418e-01
-6.888042613635125822e-03 4.113334431818005399e-02 2.868595505681829638e-01
-6.856167613635111291e-03 3.912868806817992873e-02 2.844395130681830475e-01
-6.822205113635182450e-03 3.714524431818000405e-02 2.819940880681830464e-01
-6.787230113635134288e-03 3.518395681817998444e-02 2.795003880681829478e-01
-6.717461363635157667e-03 3.326108181818010490e-02 2.769836568181829883e-01
-6.625648863635147379e-03 3.137011306817993894e-02 2.744348880681829472e-01
-6.503536363635153972e-03 2.951836931817997112e-02 2.718226693181829967e-01
-6.389948863635142029e-03 2.768303806817995483e-02 2.691887193181829452e-01
-6.241030113635137599e-03 2.589056931817979024e-02 2.665333693181829444e-01
-6.071286363635131078e-03 2.413160056817986732e-02 2.638393693181829147e-01
-5.881142613635148564e-03 2.240813806817998355e-02 2.611267255681829491e-01
-5.655455113635132758e-03 2.073076306817989156e-02 2.584055193181830079e-01
-5.422567613635131956e-03 1.908586931817990440e-02 2.556363443181829398e-01
-5.159573863635080748e-03 1.748690681817999248e-02 2.528329068181829342e-01
-4.861148863635089690e-03 1.593420056817995700e-02 2.500222818181828677e-01
-4.535836363635137314e-03 1.442812556817996139e-02 2.471732443181829386e-01
-4.216348863635088762e-03 1.295428806817988665e-02 2.442970068181829491e-01
-3.894848863635114178e-03 1.151605056818005846e-02 2.414244568181829198e-01
-3.560373863635113434e-03 1.011888806817995423e-02 2.385427255681829006e-01
-3.222948863635055616e-03 8.761013068180001362e-03 2.356195380681828100e-01
-2.875955113635086935e-03 7.444956818179804259e-03 2.326904005681828536e-01
-2.525567613635149034e-03 6.165269318179844582e-03 2.297559755681828908e-01
-2.167636363635039309e-03 4.929794318179858692e-03 2.267752755681828325e-01
-1.805511363635103894e-03 3.736644318179993540e-03 2.237584943181827879e-01
-1.432723863635188000e-03 2.591556818179796551e-03 2.207080693181827646e-01
-1.057923863635068518e-03 1.488325568179904579e-03 2.176165505681827983e-01
-7.004363636351484956e-04 4.209880681799171853e-04 2.144695068181827757e-01
-3.179113636351260652e-04 -5.936556818201266239e-04 2.113037693181827881e-01
6.705738636486602289e-05 -1.568311931820165483e-03 2.081055380681827160e-01
4.145886363649542439e-04 -2.522611931820128994e-03 2.048892318181828043e-01
7.401198863649094406e-04 -3.445836931820212001e-03 2.016537630681827231e-01
1.045288636364882784e-03 -4.334305681820027623e-03 1.983714568181827453e-01
1.333407386364893199e-03 -5.188905681820177307e-03 1.950622568181827332e-01
1.612288636364866967e-03 -6.001999431820115305e-03 1.917176568181827578e-01
1.886194886364878087e-03 -6.773161931820204096e-03 1.883503568181827403e-01
2.157007386364873103e-03 -7.498330681820153387e-03 1.849365443181827384e-01
2.432957386364897889e-03 -8.178311931820170244e-03 1.815210943181826408e-01
2.702132386364963779e-03 -8.816499431820168375e-03 1.780947693181826885e-01
2.943976136364878649e-03 -9.418199431820206691e-03 1.746273443181826646e-01
3.181626136364912316e-03 -9.971511931820220553e-03 1.711263255681826356e-01
3.421432386364942069e-03 -1.047381818182013813e-02 1.675948755681826441e-01
3.648219886364989506e-03 -1.093836193182029515e-02 1.640599818181825986e-01
3.851219886364942724e-03 -1.136777443182024339e-02 1.605041193181826475e-01
4.033976136364914034e-03 -1.176454318182018621e-02 1.569513568181825636e-01
4.194076136364910390e-03 -1.213445568182014433e-02 1.533911318181825911e-01
4.329019886364915415e-03 -1.248152443182015681e-02 1.498383193181825890e-01
4.468726136364953305e-03 -1.279145568182016302e-02 1.462981130681825226e-01
4.628019886364909130e-03 -1.305579943182022529e-02 1.427675755681825365e-01
4.794863636364943282e-03 -1.327437443182011290e-02 1.392204943181825083e-01
4.966201136364978286e-03 -1.345207443182017126e-02 1.356735130681825385e-01
5.146538636364994534e-03 -1.359381193182007674e-02 1.321654693181825158e-01
5.327988636364910935e-03 -1.369949943182013907e-02 1.286810380681824850e-01
5.492626136364975320e-03 -1.377668693182010351e-02 1.251980505681824507e-01
5.640157386364974546e-03 -1.383153068182019219e-02 1.217378693181824650e-01
5.767951136364912745e-03 -1.386977443182013658e-02 1.183238130681824457e-01
5.881882386364889470e-03 -1.389272443182010264e-02 1.149610755681824276e-01
5.974038636364920052e-03 -1.389914318182028374e-02 1.116223380681824612e-01
6.039932386364910144e-03 -1.388496818182016757e-02 1.082955005681824207e-01
6.108988636364887093e-03 -1.384853693182019896e-02 1.050312693181824214e-01
6.186538636364868893e-03 -1.378778068182007210e-02 1.018267005681824239e-01
6.256838636364892015e-03 -1.370159943182014395e-02 9.865151306818244203e-02
6.317363636364925483e-03 -1.358748068182014102e-02 9.548515681818235679e-02
6.380282386364954927e-03 -1.345024318182008738e-02 9.236778806818239651e-02
6.444694886364954467e-03 -1.329661818182026334e-02 8.930587556818238293e-02
6.507901136364901973e-03 -1.313005568182024074e-02 8.630567556818240227e-02
6.556869886364891098e-03 -1.294972443182018651e-02 8.334462556818235390e-02
6.583201136364846828e-03 -1.275979318182018929e-02 8.043187556818233441e-02
6.585794886364959577e-03 -1.256796193182019294e-02 7.759246931818232496e-02
6.554638636364906734e-03 -1.237811193182014602e-02 7.482267556818232579e-02
6.469226136364913948e-03 -1.218880568182012514e-02 7.208553806818233933e-02
6.334088636364865188e-03 -1.199718693182005858e-02 6.937048806818231494e-02
6.159169886364945778e-03 -1.180309943182011878e-02 6.669345056818228035e-02
5.952069886364930174e-03 -1.160532443182005213e-02 6.405275681818230205e-02
5.719176136364967356e-03 -1.139983068182015558e-02 6.144346931818230051e-02
5.465857386364958437e-03 -1.118648068182015454e-02 5.887343806818227943e-02
5.195138636364948770e-03 -1.097035568182014309e-02 5.635783806818230046e-02
4.913488636364871098e-03 -1.075226193182010626e-02 5.391172556818225881e-02
4.623313636364922985e-03 -1.052798068182025926e-02 5.152781306818222939e-02
4.328032386364921713e-03 -1.029383693182017723e-02 4.920165056818225080e-02
4.032082386364876925e-03 -1.004844943182015005e-02 4.692675681818224420e-02
3.733601136364894657e-03 -9.790499431820198772e-03 4.469394431818222990e-02
3.433082386364916250e-03 -9.524686931820181002e-03 4.250431306818221178e-02
2.843407386364904532e-03 -8.987424431820101312e-03 3.830450681818221847e-02
2.272157386364936915e-03 -8.469193181820267036e-03 3.438339431818220049e-02
1.684688636364894965e-03 -7.965155681820212941e-03 3.067613181818219792e-02
1.049476136364912993e-03 -7.467324431820077102e-03 2.712836931818217445e-02
4.008511363648992187e-04 -6.962161931820087801e-03 2.373895681818216641e-02
-1.997926136350636206e-04 -6.441168181820056127e-03 2.055157556818215658e-02
-7.163488636350856531e-04 -5.919886931820217413e-03 1.762225056818213231e-02
-1.162911363635110717e-03 -5.415968181820218774e-03 1.496035056818212361e-02
-1.561117613635087942e-03 -4.930505681820185337e-03 1.254000681818212559e-02
-1.898011363635099258e-03 -4.435793181820080200e-03 1.031836931818212733e-02
-2.252717613635157878e-03 -3.693055681820101022e-03 7.410069318182110898e-03
-2.498767613635155538e-03 -3.042836931820169788e-03 5.021525568182097499e-03
-2.756448863635130309e-03 -2.369649431820053387e-03 2.566581818182117614e-03
-2.658642613635076035e-03 -1.562843181820205984e-03 3.526693181820916845e-04
-7.257488636350784006e-04 -4.456119318201334778e-04 6.115681818209817155e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
