1.810675761363652048e-01 4.779694812499989398e-01 8.438965909093737450e-04
1.785784511363653349e-01 4.774535562499989672e-01 8.034715909093631536e-04
1.761074073863651557e-01 4.769648562499989586e-01 7.420215909093724749e-04
1.736672136363652252e-01 4.764904187499989230e-01 6.671278409093595041e-04
1.712426573863651824e-01 4.760255062499989531e-01 5.612653409093615320e-04
1.688131198863652149e-01 4.755650749999988935e-01 4.253215909093693847e-04
1.663949448863651370e-01 4.750962499999988875e-01 2.884090909093528499e-04
1.639818886363652584e-01 4.746261999999988879e-01 1.363215909093717926e-04
1.615675136363652897e-01 4.741609624999989503e-01 -3.902215909062922705e-05
1.591607698863651277e-01 4.737011374999989255e-01 -2.384221590906315802e-04
1.567560323863652072e-01 4.732563249999989230e-01 -4.714596590906228180e-04
1.543522948863652045e-01 4.728289937499989271e-01 -7.299471590906242424e-04
1.519586886363650247e-01 4.724205749999988990e-01 -1.002503409090624298e-03
1.495788761363650576e-01 4.720262062499989142e-01 -1.276215909090633316e-03
1.472056073863650671e-01 4.716383437499989117e-01 -1.537140909090628504e-03
1.448362761363651274e-01 4.712497624999988921e-01 -1.779190909090622164e-03
1.424622698863651782e-01 4.708703812499989150e-01 -2.033909659090629707e-03
1.400869948863651682e-01 4.705063624999988869e-01 -2.306278409090645187e-03
1.377212823863651070e-01 4.701594187499988919e-01 -2.585028409090625590e-03
1.353600823863650437e-01 4.698371749999988856e-01 -2.876997159090635692e-03
1.330174636363650742e-01 4.695335999999989407e-01 -3.172778409090637464e-03
1.306843323863650652e-01 4.692511937499989072e-01 -3.477640909090640164e-03
1.283708636363650180e-01 4.689824874999989346e-01 -3.771328409090654588e-03
1.260558011363651087e-01 4.687246937499989219e-01 -4.058409659090642108e-03
1.237389323863650747e-01 4.684715749999989187e-01 -4.345765909090637535e-03
1.214246323863650834e-01 4.682303624999988867e-01 -4.649284659090632821e-03
1.191305698863651119e-01 4.680021937499989071e-01 -4.957465909090644218e-03
1.168605636363650446e-01 4.677947812499989033e-01 -5.269828409090640542e-03
1.146266886363649928e-01 4.676076062499988639e-01 -5.573778409090651698e-03
1.124362198863650408e-01 4.674329312499989064e-01 -5.858372159090644016e-03
1.102800386363649854e-01 4.672713437499989020e-01 -6.124959659090642439e-03
1.081487386363649827e-01 4.671202874999988985e-01 -6.367715909090645998e-03
1.039353323863649869e-01 4.668224749999989043e-01 -6.763303409090648532e-03
9.979498863636504513e-02 4.665218062499988938e-01 -7.070853409090638308e-03
9.572125113636492655e-02 4.662671874999989030e-01 -7.376665909090654449e-03
9.174458863636497652e-02 4.660731937499988931e-01 -7.676997159090634404e-03
8.783048238636492755e-02 4.659511062499989142e-01 -7.992697159090650372e-03
8.400799488636490064e-02 4.658662999999989007e-01 -8.261040909090661133e-03
8.030688863636487040e-02 4.658020124999989187e-01 -8.474903409090642215e-03
7.677185738636493895e-02 4.657540374999988853e-01 -8.643422159090655144e-03
7.347921363636489289e-02 4.657026062499988184e-01 -8.693278409090648973e-03
7.043118238636486561e-02 4.656810374999988955e-01 -8.594678409090658611e-03
6.753726988636488127e-02 4.657098124999988764e-01 -8.377740909090644617e-03
6.466741988636487415e-02 4.657786562499989236e-01 -8.151697159090642852e-03
6.181338238636485682e-02 4.658413062499988655e-01 -7.953265909090651009e-03
5.905678863636487641e-02 4.658575874999989486e-01 -7.748015909090660847e-03
5.646273238636484448e-02 4.658097249999988976e-01 -7.496278409090645356e-03
5.398660113636483127e-02 4.657015062499988978e-01 -7.214090909090656312e-03
5.151053863636484431e-02 4.655837562499989257e-01 -6.994078409090651038e-03
4.887803238636484471e-02 4.655032812499989014e-01 -6.956409659090639908e-03
4.599104488636474031e-02 4.654896437499989048e-01 -7.128015909090651414e-03
4.280235113636476907e-02 4.655956687499989144e-01 -7.539178409090657729e-03
3.932328863636480598e-02 4.658145687499988807e-01 -8.218465909090644228e-03
3.560563238636477168e-02 4.661026687499988941e-01 -9.121890909090657473e-03
3.175856988636466260e-02 4.664050749999988366e-01 -1.013106590909064464e-02
2.791196988636474030e-02 4.667077374999988870e-01 -1.114700965909067032e-02
2.421886988636473559e-02 4.669947437499988863e-01 -1.210147840909066297e-02
2.083188863636475929e-02 4.672051999999988769e-01 -1.291722840909066694e-02
1.783911363636470071e-02 4.672857062499989333e-01 -1.353548465909065746e-02
1.530180738636466309e-02 4.671588124999989100e-01 -1.387455965909067945e-02
1.255223238636471450e-02 4.664495749999988949e-01 -1.363642840909067011e-02
1.112133238636464627e-02 4.650971812499988811e-01 -1.248593465909066114e-02
1.070796363636472570e-02 4.631453812499989331e-01 -1.065179715909067570e-02
1.078919488636470581e-02 4.615379312499988673e-01 -9.087034659090664768e-03
1.107268863636468037e-02 4.597561687499989169e-01 -7.262397159090647203e-03
1.153035738636470908e-02 4.578513437499989180e-01 -5.211109659090648605e-03
1.214257613636471334e-02 4.558345562499988568e-01 -2.945297159090656813e-03
1.280889488636471896e-02 4.536894937499988401e-01 -5.237284090906235701e-04
1.343891988636469748e-02 4.514047187499988234e-01 1.999659090909391979e-03
1.400415738636473506e-02 4.489927187499987982e-01 4.613534090909393592e-03
1.452614488636466694e-02 4.465049124999987962e-01 7.332065340909396656e-03
1.501100113636472111e-02 4.439825687499988627e-01 1.016235909090941469e-02
1.540128238636467861e-02 4.414161437499988239e-01 1.301594659090941908e-02
1.569631988636477349e-02 4.387892437499988363e-01 1.586757784090940537e-02
1.594253863636463375e-02 4.361343937499987944e-01 1.871808409090942871e-02
1.617735113636470379e-02 4.334991687499987756e-01 2.160770909090943548e-02
1.639044488636470787e-02 4.308895749999988034e-01 2.454400909090943828e-02
1.656906363636473367e-02 4.282962687499987653e-01 2.745644659090944184e-02
1.678595113636466296e-02 4.257072812499987369e-01 3.038362784090946345e-02
1.709171988636465356e-02 4.231190749999987899e-01 3.335509659090950263e-02
1.748971988636471853e-02 4.205175437499987789e-01 3.642536534090949629e-02
1.793817613636472519e-02 4.179263249999987662e-01 3.956304659090949249e-02
1.843463863636474187e-02 4.153614187499987120e-01 4.271318409090950341e-02
1.901956363636475578e-02 4.128262874999987231e-01 4.590619034090949457e-02
1.970970738636468322e-02 4.103071749999987472e-01 4.916849034090951809e-02
2.050366988636476151e-02 4.077805812499987193e-01 5.256357784090955054e-02
2.094433863636474547e-02 4.065081312499986832e-01 5.431970284090954781e-02
2.141508238636474770e-02 4.052260562499986896e-01 5.610645909090956895e-02
2.191808238636472339e-02 4.039316249999987396e-01 5.792465284090954347e-02
2.245012613636471199e-02 4.026206562499986541e-01 5.977830284090952795e-02
2.300305113636469390e-02 4.012927187499986670e-01 6.166585909090956108e-02
2.356714488636468818e-02 3.999489062499987369e-01 6.358133409090956090e-02
2.413390738636472799e-02 3.985922312499986520e-01 6.552006534090960843e-02
2.470255113636471433e-02 3.972240999999986921e-01 6.748534659090955901e-02
2.527071988636470090e-02 3.958440249999986560e-01 6.948436534090958461e-02
2.583308863636474273e-02 3.944509187499986580e-01 7.151583409090959964e-02
2.638208238636469138e-02 3.930453124999986891e-01 7.356597159090959293e-02
2.691236988636469540e-02 3.916262999999985950e-01 7.562229659090964617e-02
2.741776363636472258e-02 3.901901499999986811e-01 7.768060909090963861e-02
2.790299488636471814e-02 3.887344312499986243e-01 7.974999034090964056e-02
2.837541363636481018e-02 3.872567999999986799e-01 8.183779034090964133e-02
2.880102613636476017e-02 3.858948437499986062e-01 8.374729659090966727e-02
2.929391988636476096e-02 3.843193937499986279e-01 8.596754659090964645e-02
2.984083238636475732e-02 3.825800312499986200e-01 8.843975909090968923e-02
3.042802613636469422e-02 3.807240874999985869e-01 9.110265284090969529e-02
3.103306988636472807e-02 3.787999312499986115e-01 9.387080284090966453e-02
3.163358238636482245e-02 3.768628812499986158e-01 9.665277159090969461e-02
3.220933863636477046e-02 3.749635124999985969e-01 9.937229034090970525e-02
3.274998238636472880e-02 3.731493999999986322e-01 1.019696653409097181e-01
3.324410738636479623e-02 3.714640312499985497e-01 1.043848903409097112e-01
3.367995113636473858e-02 3.699525124999985537e-01 1.065448403409097050e-01
3.416209488636473557e-02 3.682889937499985722e-01 1.089302653409097293e-01
3.464592613636474638e-02 3.666156437499986098e-01 1.113467903409097320e-01
3.513238863636480858e-02 3.649305687499985740e-01 1.137951715909097522e-01
3.561299488636476829e-02 3.632330249999985994e-01 1.162611778409097379e-01
3.607642613636480311e-02 3.615263624999985326e-01 1.187219340909097393e-01
3.651498863636476466e-02 3.598174624999985194e-01 1.211589903409098085e-01
3.693330738636474431e-02 3.581095499999986109e-01 1.235742028409097387e-01
3.733782613636477121e-02 3.563958624999985503e-01 1.259788590909097783e-01
3.773692613636481230e-02 3.546762124999984778e-01 1.283822215909097841e-01
3.813360113636482529e-02 3.529558374999985926e-01 1.307851903409097960e-01
3.853485113636478943e-02 3.512431437499985432e-01 1.331896528409097780e-01
3.895215738636476077e-02 3.495404687499985563e-01 1.356056528409098072e-01
3.938465113636480108e-02 3.478530374999985186e-01 1.380285528409098128e-01
3.982326363636484734e-02 3.461846812499985160e-01 1.404403528409097768e-01
4.026138863636480325e-02 3.445376374999984948e-01 1.428335840909097931e-01
4.070181988636478732e-02 3.429079812499985502e-01 1.452198653409098039e-01
4.114382613636480279e-02 3.412913374999985150e-01 1.475999528409098205e-01
4.158098238636470656e-02 3.396870999999985208e-01 1.499684903409098657e-01
4.200904488636475476e-02 3.380919749999984902e-01 1.523179903409098146e-01
4.239611988636476925e-02 3.366324687499985258e-01 1.544494840909098610e-01
4.282022613636482511e-02 3.350008749999985325e-01 1.568285403409098722e-01
4.327155113636477202e-02 3.332540874999985192e-01 1.593839778409098518e-01
4.373911363636479033e-02 3.314430999999984362e-01 1.620544965909098689e-01
4.421125113636481530e-02 3.296159124999983869e-01 1.647758028409099240e-01
4.467857613636477820e-02 3.278227687499984944e-01 1.674787340909099087e-01
4.513321363636479955e-02 3.261137874999984199e-01 1.700923903409099491e-01
4.556515113636477876e-02 3.245337124999984058e-01 1.725443028409098800e-01
4.596135113636479197e-02 3.231246812499984356e-01 1.747643653409098885e-01
4.630165113636480756e-02 3.219235312499983959e-01 1.766800215909098970e-01
4.665725113636481902e-02 3.206136812499984501e-01 1.787633403409099042e-01
4.700075738636483313e-02 3.193174249999983783e-01 1.808397778409099876e-01
4.732978863636477795e-02 3.180264374999984267e-01 1.829208778409099345e-01
4.763707613636480875e-02 3.167394812499984003e-01 1.849963153409099892e-01
4.792057613636480085e-02 3.154542187499984607e-01 1.870603903409099877e-01
4.818797613636477406e-02 3.141656812499983853e-01 1.891177653409100157e-01
4.844289488636477348e-02 3.128704999999984415e-01 1.911611403409099741e-01
4.867985113636474903e-02 3.115700499999983775e-01 1.931762278409099864e-01
4.889523863636480172e-02 3.102612562499983961e-01 1.951594840909099959e-01
4.909079488636480804e-02 3.089364062499983521e-01 1.971228278409100088e-01
4.926980738636477231e-02 3.075900999999984231e-01 1.990802528409100214e-01
4.942900113636483628e-02 3.062221687499984690e-01 2.010355965909100262e-01
4.956385738636487348e-02 3.048356624999983833e-01 2.029874465909100034e-01
4.967875738636484684e-02 3.034280874999983890e-01 2.049436840909099611e-01
4.978121363636478502e-02 3.019983687499983582e-01 2.069068090909100821e-01
4.987391363636478614e-02 3.005516499999983382e-01 2.088661840909100120e-01
4.995898238636481414e-02 2.990910249999984005e-01 2.108135590909100410e-01
5.004545738636478891e-02 2.976136312499983450e-01 2.127561403409100604e-01
5.013822613636481629e-02 2.961126187499983353e-01 2.147023465909099760e-01
5.023710738636477657e-02 2.945870687499983487e-01 2.166495715909100284e-01
5.033935738636491353e-02 2.930297624999982919e-01 2.185984465909100449e-01
5.043711363636477207e-02 2.914329562499983761e-01 2.205445653409101592e-01
5.052033863636484767e-02 2.897924749999983285e-01 2.224788903409101182e-01
5.058259488636485113e-02 2.881065937499983631e-01 2.244005403409100596e-01
5.061807613636487568e-02 2.863825937499983598e-01 2.263032778409100332e-01
5.062306363636481787e-02 2.846276187499983124e-01 2.281858153409100920e-01
5.059998863636483435e-02 2.828429249999983019e-01 2.300634840909099865e-01
5.054955738636479623e-02 2.810324562499982304e-01 2.319370653409100758e-01
5.047062613636477124e-02 2.791990374999982483e-01 2.337989840909100447e-01
5.036850113636476278e-02 2.773313749999982702e-01 2.356598715909100639e-01
5.024706988636484795e-02 2.754239999999982813e-01 2.375202028409100774e-01
5.010630738636479009e-02 2.734789499999982221e-01 2.393692965909101078e-01
4.995832613636480568e-02 2.714960874999982621e-01 2.412152778409100695e-01
4.980258863636483069e-02 2.694821437499982375e-01 2.430452090909101526e-01
4.963780113636484526e-02 2.674432937499982565e-01 2.448560528409101100e-01
4.946172613636479198e-02 2.653766687499982679e-01 2.466599465909101174e-01
4.926405738636491227e-02 2.632811624999982225e-01 2.484501653409101896e-01
4.903555113636476337e-02 2.611530999999982505e-01 2.502260653409101865e-01
4.877050738636479199e-02 2.589928562499982934e-01 2.519830840909101921e-01
4.847270113636487077e-02 2.568051249999981911e-01 2.537241840909101875e-01
4.814575113636476722e-02 2.545946062499981899e-01 2.554418778409101032e-01
4.779907613636474872e-02 2.523700437499982185e-01 2.571257903409101542e-01
4.743571988636485770e-02 2.501400562499982438e-01 2.587622340909100926e-01
4.705706988636482180e-02 2.479120062499982069e-01 2.603327278409101608e-01
4.665921363636477137e-02 2.456776249999982342e-01 2.618381465909102035e-01
4.623825738636483385e-02 2.434328062499981904e-01 2.632750215909102076e-01
4.579410738636480183e-02 2.411699249999981753e-01 2.646510965909102397e-01
4.532158238636485592e-02 2.388869499999981549e-01 2.659519778409102364e-01
4.482047613636475081e-02 2.365770874999981732e-01 2.671781465909102149e-01
4.429426363636485009e-02 2.342299812499981648e-01 2.683352465909101814e-01
4.373798863636485512e-02 2.318436249999982213e-01 2.694179090909102348e-01
4.315283238636474783e-02 2.294184312499981671e-01 2.704389778409101996e-01
4.253348238636478484e-02 2.269654312499981286e-01 2.713773715909102435e-01
4.188581363636478816e-02 2.244870062499981778e-01 2.722504840909102941e-01
4.121288863636479727e-02 2.219919187499980739e-01 2.730529403409102662e-01
4.051532613636477098e-02 2.194783562499981189e-01 2.737937465909102142e-01
3.979043238636481572e-02 2.169493249999980278e-01 2.744593715909102172e-01
3.904317613636476558e-02 2.144029812499980703e-01 2.750572465909101871e-01
3.827844488636483744e-02 2.118350124999980877e-01 2.755956840909102312e-01
3.749277613636481377e-02 2.092358562499980756e-01 2.760946090909102146e-01
3.668739488636479917e-02 2.066010374999980304e-01 2.765625340909101948e-01
3.586930113636482842e-02 2.039309374999980773e-01 2.770034340909102166e-01
3.504813863636480065e-02 2.012281562499980692e-01 2.774275278409101819e-01
3.422516988636475910e-02 1.984903562499980567e-01 2.778254715909102002e-01
3.339830738636478946e-02 1.957128749999980655e-01 2.781930965909102382e-01
3.256525113636471458e-02 1.928919124999980417e-01 2.785593653409101922e-01
3.173879488636477397e-02 1.900263062499980005e-01 2.789555278409102113e-01
3.093408863636476491e-02 1.871370124999979789e-01 2.793509528409101605e-01
3.016644488636477384e-02 1.842327562499980198e-01 2.797649090909102854e-01
2.948245113636477344e-02 1.815775437499979605e-01 2.801345153409102173e-01
2.876857613636468747e-02 1.785503937499979821e-01 2.805934340909102542e-01
2.804821988636474472e-02 1.752518624999978014e-01 2.811171278409102525e-01
2.732065738636474395e-02 1.717655812499978563e-01 2.816669965909102680e-01
2.658741363636474286e-02 1.681724624999979545e-01 2.822161153409102896e-01
2.587201988636472771e-02 1.645625124999978706e-01 2.827996778409103129e-01
2.520118238636465113e-02 1.610325249999978725e-01 2.833969403409102861e-01
2.459785113636470122e-02 1.576782437499979483e-01 2.839681590909102771e-01
2.408125113636477854e-02 1.545882624999979083e-01 2.845005528409102480e-01
2.366237613636468229e-02 1.518612124999978441e-01 2.849513340909103354e-01
2.324253863636471795e-02 1.491202937499979120e-01 2.854437215909102488e-01
2.280050738636468788e-02 1.460072312499979263e-01 2.859839278409103125e-01
2.234174488636470057e-02 1.426175812499979045e-01 2.865257465909102907e-01
2.187738238636477428e-02 1.390501812499977952e-01 2.870819215909102828e-01
2.143153863636471090e-02 1.354191749999977823e-01 2.876381965909102223e-01
2.102415738636470577e-02 1.318271812499977047e-01 2.881697965909102988e-01
2.064566363636477497e-02 1.283469999999978794e-01 2.886430840909102735e-01
2.029053238636474576e-02 1.250664562499977928e-01 2.890247715909102788e-01
1.998221363636470960e-02 1.220890874999978060e-01 2.893074465909102888e-01
1.972312613636473255e-02 1.194942499999976926e-01 2.895076528409102901e-01
1.945929488636471971e-02 1.168967374999977382e-01 2.896576590909102911e-01
1.916522613636473249e-02 1.139753562499977724e-01 2.897098340909102787e-01
1.883129488636464677e-02 1.108077374999977271e-01 2.896913965909103106e-01
1.845815738636474856e-02 1.074786249999977183e-01 2.895631278409102616e-01
1.806629488636474212e-02 1.040841249999977514e-01 2.893392090909103209e-01
1.766176363636473567e-02 1.007099374999976815e-01 2.890201840909102926e-01
1.724816363636477723e-02 9.744403749999763775e-02 2.886271215909103072e-01
1.684350113636473578e-02 9.438113124999769621e-02 2.881548778409103173e-01
1.647165738636469090e-02 9.160978124999774597e-02 2.876367278409102668e-01
1.613470738636468838e-02 8.920909999999759865e-02 2.870755215909103208e-01
1.575591363636469344e-02 8.659065624999762179e-02 2.864372090909102497e-01
1.536466988636470132e-02 8.398482499999770923e-02 2.857404590909102815e-01
1.497906363636469784e-02 8.139836249999765627e-02 2.849840403409102940e-01
1.460793863636472567e-02 7.884223749999774711e-02 2.841695903409102719e-01
1.424916363636469230e-02 7.631330624999765888e-02 2.832948153409103331e-01
1.389343863636471887e-02 7.380667499999760128e-02 2.823823028409102598e-01
1.354096363636475564e-02 7.133128124999765785e-02 2.813894840909103023e-01
1.319466363636462303e-02 6.888463124999755216e-02 2.803549340909102794e-01
1.282858238636469528e-02 6.645826249999764457e-02 2.792832278409102531e-01
1.245058863636472335e-02 6.408114374999762664e-02 2.781506028409103104e-01
1.208575113636467524e-02 6.170237499999764452e-02 2.769420840909102566e-01
1.174137613636472288e-02 5.937865624999760783e-02 2.756864465909102391e-01
1.139711363636469743e-02 5.710318749999765409e-02 2.743846778409101961e-01
1.106252613636471427e-02 5.487231874999753956e-02 2.730523215909101964e-01
1.074475738636465616e-02 5.268346874999763063e-02 2.717242590909101918e-01
1.042456988636475401e-02 5.052941249999765017e-02 2.703489840909102382e-01
1.009075738636466824e-02 4.839493124999760809e-02 2.689686340909101525e-01
9.756982386364687621e-03 4.628822499999762918e-02 2.675878903409101839e-01
9.445932386364763733e-03 4.422836874999758194e-02 2.661600965909102223e-01
9.139213636364662552e-03 4.215753124999754853e-02 2.646616778409102144e-01
8.832263636364634518e-03 4.013688124999759133e-02 2.631401465909102289e-01
8.533013636364661370e-03 3.815586249999736168e-02 2.616029028409101453e-01
8.246194886364688337e-03 3.621829999999748306e-02 2.600076028409102347e-01
7.955201136364664638e-03 3.431271249999745532e-02 2.583853715909101290e-01
7.650663636364629649e-03 3.243711249999758905e-02 2.567333715909101977e-01
7.355138636364666471e-03 3.060569374999755343e-02 2.550618028409101790e-01
7.078951136364641794e-03 2.883128749999752660e-02 2.533266778409101749e-01
6.803757386364739368e-03 2.710921874999749903e-02 2.515315090909100992e-01
6.517151136364585096e-03 2.542879999999747564e-02 2.497191840909101512e-01
6.215413636364630623e-03 2.378946249999747131e-02 2.478706653409101790e-01
5.900638636364641254e-03 2.218935624999751610e-02 2.459590278409101716e-01
5.553007386364605669e-03 2.061497499999753735e-02 2.439794778409101750e-01
5.177519886364723156e-03 1.905691874999748681e-02 2.419898340909100720e-01
4.795932386364665234e-03 1.752724999999755173e-02 2.399648590909100876e-01
4.426644886364683451e-03 1.604111249999751188e-02 2.378532778409100934e-01
4.076013636364672621e-03 1.459901874999736116e-02 2.356765590909100649e-01
3.735263636364616335e-03 1.319296249999746262e-02 2.334872215909101212e-01
3.400301136364691779e-03 1.181692499999742463e-02 2.312903028409100115e-01
3.056894886364680541e-03 1.047464374999740322e-02 2.290213278409100606e-01
2.701776136364686387e-03 9.160624999997368789e-03 2.266973215909101058e-01
2.318838636364617400e-03 7.864756249997384430e-03 2.243509903409101058e-01
1.908701136364709949e-03 6.585156249997448086e-03 2.219929840909101171e-01
1.492582386364627034e-03 5.341962499997410241e-03 2.195658653409100491e-01
1.086794886364650381e-03 4.150437499997439161e-03 2.170529840909100616e-01
7.012136363647170079e-04 3.010524999997321594e-03 2.145059965909100752e-01
3.182198863646568121e-04 1.914506249997560694e-03 2.119320215909100691e-01
-7.468011363531701363e-05 8.540374999974620351e-04 2.093198340909100397e-01
-4.818613636353163976e-04 -1.689937500025662231e-04 2.066285153409100350e-01
-9.082051136353741505e-04 -1.168793750002450338e-03 2.039082715909100174e-01
-1.370242613635386242e-03 -2.163681250002547074e-03 2.011763653409099906e-01
-1.866492613635362119e-03 -3.156825000002583259e-03 1.984347340909099477e-01
-2.365005113635354483e-03 -4.127581250002565483e-03 1.956422778409099839e-01
-2.842761363635315508e-03 -5.064968750002729614e-03 1.928336840909100069e-01
-3.296380113635366538e-03 -5.966443750002659030e-03 1.900236153409099460e-01
-3.745842613635308460e-03 -6.839000000002593005e-03 1.872083278409099605e-01
-4.201930113635343744e-03 -7.685287500002635497e-03 1.843655090909099847e-01
-4.664980113635364134e-03 -8.500818750002636648e-03 1.814941965909098731e-01
-5.136255113635301850e-03 -9.293668750002592738e-03 1.786363590909099130e-01
-5.629136363635378615e-03 -1.007162500000258198e-02 1.757896965909098719e-01
-6.150842613635409961e-03 -1.082875625000256914e-02 1.729165278409098838e-01
-6.674098863635347101e-03 -1.155041875000273333e-02 1.700164278409099228e-01
-7.168430113635326784e-03 -1.222990000000268029e-02 1.671545590909098711e-01
-7.632880113635387431e-03 -1.286759375000268157e-02 1.643193903409099210e-01
-8.068323863635373794e-03 -1.347370000000269741e-02 1.615215590909098720e-01
-8.481430113635390899e-03 -1.405147500000247796e-02 1.587343403409098852e-01
-8.880136363635326990e-03 -1.460356250000272027e-02 1.559672153409099038e-01
-9.255348863635326495e-03 -1.513422500000261017e-02 1.532520903409098634e-01
-9.624817613635372471e-03 -1.564636875000269267e-02 1.505652215909097924e-01
-1.001155511363538420e-02 -1.614208750000267756e-02 1.478795090909097998e-01
-1.041134886363531686e-02 -1.662045000000267336e-02 1.452123153409098921e-01
-1.079162386363541337e-02 -1.707070625000250974e-02 1.425961590909098353e-01
-1.113301761363538755e-02 -1.748371875000265252e-02 1.400255340909098423e-01
-1.142769886363537157e-02 -1.785890000000267541e-02 1.375042903409098294e-01
-1.168591761363535486e-02 -1.820038750000263494e-02 1.350162840909097661e-01
-1.191906136363535262e-02 -1.851248750000278331e-02 1.325642090909098236e-01
-1.212098636363539983e-02 -1.879130625000269283e-02 1.301505278409098021e-01
-1.230721136363532864e-02 -1.903707500000262343e-02 1.277549278409098044e-01
-1.249454261363536212e-02 -1.925850000000273177e-02 1.253880090909098022e-01
-1.269280511363540809e-02 -1.946433125000246456e-02 1.230481028409097927e-01
-1.289002386363541364e-02 -1.964808125000261363e-02 1.207223965909097613e-01
-1.307141761363539434e-02 -1.980146250000258679e-02 1.184083778409097537e-01
-1.322742386363534584e-02 -1.992442500000268790e-02 1.161097778409097142e-01
-1.335219886363531172e-02 -2.002082500000268439e-02 1.138335965909097608e-01
-1.344452386363537144e-02 -2.009205000000269248e-02 1.115835278409097048e-01
-1.349698011363537065e-02 -2.013290000000267366e-02 1.093581965909096870e-01
-1.350212386363541794e-02 -2.014211875000260221e-02 1.071643903409097015e-01
-1.346681136363536702e-02 -2.012862500000256460e-02 1.050120090909096998e-01
-1.336628011363538704e-02 -2.007023750000258566e-02 1.007683965909096785e-01
-1.331261136363537378e-02 -1.995038750000266425e-02 9.646425284090966168e-02
-1.328957386363532889e-02 -1.985464375000267623e-02 9.428826534090968547e-02
-1.326012386363545348e-02 -1.973635625000269567e-02 9.211856534090966109e-02
-1.321603011363536861e-02 -1.959760625000273038e-02 8.996840284090966422e-02
-1.307533011363537501e-02 -1.926592500000279262e-02 8.574199659090965542e-02
-1.290186136363530300e-02 -1.888479375000262639e-02 8.158826534090961313e-02
-1.266477386363540347e-02 -1.843878750000271793e-02 7.747985909090958356e-02
-1.228121136363535815e-02 -1.794156875000263440e-02 7.350165909090962402e-02
-1.183683011363534376e-02 -1.743836875000270847e-02 6.963299034090959794e-02
-1.140440511363538523e-02 -1.689312500000272887e-02 6.576691534090957358e-02
-1.101648011363542956e-02 -1.629768125000252699e-02 6.188907784090956488e-02
-1.057039261363534877e-02 -1.565116875000260865e-02 5.811427159090955252e-02
-1.007019261363539808e-02 -1.499041875000262092e-02 5.448063409090957154e-02
-9.553273863635358687e-03 -1.430961250000262197e-02 5.095548409090951136e-02
-9.013098863635382596e-03 -1.359499375000272625e-02 4.752854659090953449e-02
-8.417373863635335685e-03 -1.285478750000257353e-02 4.426372784090952528e-02
-7.720698863635355735e-03 -1.211821875000251847e-02 4.123446534090950688e-02
-6.966486363635393531e-03 -1.138916875000250961e-02 3.837654659090951326e-02
-6.236773863635358683e-03 -1.066116250000270771e-02 3.562166534090950576e-02
-5.598530113635369343e-03 -9.934625000002639261e-03 3.291480909090947760e-02
-5.095036363635396803e-03 -9.265050000002550412e-03 3.031029034090944319e-02
-4.714148863635303499e-03 -8.663068750002667073e-03 2.781335284090948046e-02
-4.449748863635305529e-03 -8.133375000002662780e-03 2.543826534090946889e-02
-4.309742613635370034e-03 -7.667906250002576307e-03 2.315152159090945461e-02
-4.286848863635339679e-03 -7.243731250002660715e-03 2.090223409090942452e-02
-4.403255113635373696e-03 -6.828006250002571775e-03 1.863513409090940265e-02
-4.636505113635280839e-03 -6.398668750002722838e-03 1.634870909090942181e-02
-4.928986363635312618e-03 -5.951681250002560652e-03 1.408432784090941914e-02
-5.231586363635354342e-03 -5.486775000002719338e-03 1.187112159090940311e-02
-5.492142613635342396e-03 -5.005343750002611003e-03 9.768559090909414988e-03
-5.684617613635423172e-03 -4.248406250002667583e-03 6.923034090909413463e-03
-5.589405113635370626e-03 -3.462775000002582537e-03 4.504446590909400028e-03
-5.287648863635363572e-03 -2.649981250002597655e-03 2.429046590909381131e-03
-4.624986363635341657e-03 -1.571781250002679542e-03 2.185403409093733540e-04
-3.917567613635319912e-03 -5.039375000025492213e-04 -1.853709659090624351e-03
-2.650230113635354545e-03 6.303874999974423687e-04 -3.235503409090623173e-03
-7.878676136353623960e-04 7.963562499974097264e-04 -1.886728409090626668e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
