2.551406323909759521e-01
2.666091322898864746e-01
2.316524684429168701e-01
1.509820073843002319e-01
2.515949010848999023e-01
1.515655070543289185e-01
1.654591262340545654e-01
1.476757079362869263e-01
3.656225204467773438e-01
1.428658515214920044e-01
2.506241798400878906e-01
1.620592176914215088e-01
1.973301619291305542e-01
2.495756894350051880e-01
1.875986307859420776e-01
4.844896197319030762e-01
1.349218040704727173e-01
2.466837614774703979e-01
1.651507467031478882e-01
3.302562236785888672e-01
2.907365262508392334e-01
1.528131067752838135e-01
3.173120021820068359e-01
1.959139257669448853e-01
1.691007316112518311e-01
1.319404840469360352e-01
1.333504766225814819e-01
1.324808746576309204e-01
1.771112382411956787e-01
1.356963664293289185e-01
2.109395414590835571e-01
2.338735163211822510e-01
2.670004367828369141e-01
1.327199637889862061e-01
2.041657865047454834e-01
1.761791706085205078e-01
1.395072042942047119e-01
1.805256456136703491e-01
3.415473103523254395e-01
1.381244212388992310e-01
1.395062953233718872e-01
1.399438977241516113e-01
1.875071674585342407e-01
2.133790254592895508e-01
3.147194087505340576e-01
2.204035818576812744e-01
1.538629978895187378e-01
2.537746727466583252e-01
1.666392982006072998e-01
3.221212029457092285e-01
3.079438209533691406e-01
1.580889523029327393e-01
1.393818259239196777e-01
1.408167928457260132e-01
1.715057939291000366e-01
1.636630147695541382e-01
1.494248211383819580e-01
1.351736932992935181e-01
1.933980137109756470e-01
1.716901510953903198e-01
1.359396278858184814e-01
2.408104687929153442e-01
2.576267719268798828e-01
2.464153617620468140e-01
1.917762011289596558e-01
1.343353837728500366e-01
3.312903344631195068e-01
2.245689928531646729e-01
1.580979973077774048e-01
1.838716119527816772e-01
3.531065285205841064e-01
4.463563561439514160e-01
3.143815994262695312e-01
3.157209157943725586e-01
3.860072195529937744e-01
3.541519939899444580e-01
1.757385581731796265e-01
1.326881200075149536e-01
2.513009011745452881e-01
2.829846143722534180e-01
2.029281407594680786e-01
3.523227274417877197e-01
2.377756685018539429e-01
1.348567306995391846e-01
1.576497852802276611e-01
3.267191052436828613e-01
1.650172621011734009e-01
1.507797539234161377e-01
1.398875862360000610e-01
1.317155808210372925e-01
1.742904782295227051e-01
4.487431645393371582e-01
2.343474179506301880e-01
1.353866755962371826e-01
2.703040540218353271e-01
1.342904120683670044e-01
2.101989984512329102e-01
1.419460922479629517e-01
2.046190649271011353e-01
2.903207242488861084e-01
1.729468852281570435e-01
1.962715685367584229e-01
1.951007843017578125e-01
2.025753706693649292e-01
2.586626708507537842e-01
1.323304325342178345e-01
4.773807525634765625e-01
2.568939924240112305e-01
1.614861935377120972e-01
1.320693343877792358e-01
3.037802577018737793e-01
2.127671837806701660e-01
1.377381533384323120e-01
4.325297474861145020e-01
1.532628089189529419e-01
1.942704468965530396e-01
1.315844953060150146e-01
1.387660354375839233e-01
1.315627992153167725e-01
2.150096446275711060e-01
2.424714267253875732e-01
1.320975422859191895e-01
1.315301060676574707e-01
3.784380257129669189e-01
2.673668265342712402e-01
1.811405718326568604e-01
1.329346895217895508e-01
1.318280249834060669e-01
2.694804966449737549e-01
2.202035784721374512e-01
2.317147850990295410e-01
1.681436002254486084e-01
4.120695292949676514e-01
1.428086757659912109e-01
1.827200651168823242e-01
1.649927049875259399e-01
2.926405370235443115e-01
1.401326954364776611e-01
2.884120345115661621e-01
1.409292519092559814e-01
3.672085702419281006e-01
1.502203345298767090e-01
1.318036019802093506e-01
3.405050933361053467e-01
1.377901583909988403e-01
1.319592893123626709e-01
1.357518285512924194e-01
1.423416882753372192e-01
1.484373062849044800e-01
2.161292731761932373e-01
2.988636493682861328e-01
4.764831364154815674e-01
1.428984999656677246e-01
1.317285299301147461e-01
3.613526523113250732e-01
1.908536851406097412e-01
2.433834075927734375e-01
1.314483135938644409e-01
3.649224042892456055e-01
2.517825663089752197e-01
1.330505311489105225e-01
1.437165886163711548e-01
1.856311261653900146e-01
4.963720142841339111e-01
3.661335408687591553e-01
4.798781573772430420e-01
1.890532225370407104e-01
1.797907203435897827e-01
1.966464966535568237e-01
4.021834135055541992e-01
1.718890368938446045e-01
2.503980696201324463e-01
3.133006393909454346e-01
4.529765844345092773e-01
3.273992240428924561e-01
2.564559280872344971e-01
1.578422784805297852e-01
2.944640815258026123e-01
1.584832072257995605e-01
3.245024979114532471e-01
2.940869927406311035e-01
1.629264652729034424e-01
3.329428136348724365e-01
2.158508896827697754e-01
2.427674829959869385e-01
3.767658472061157227e-01
1.802288889884948730e-01
2.545796334743499756e-01
3.295989632606506348e-01
1.886525452136993408e-01
1.312808096408843994e-01
2.935534715652465820e-01
1.414495706558227539e-01
2.199998199939727783e-01
3.784283399581909180e-01
3.938975036144256592e-01
1.347181797027587891e-01
1.611316353082656860e-01
3.314050734043121338e-01
1.652974337339401245e-01
1.313008069992065430e-01
3.220491409301757812e-01
2.877915501594543457e-01
1.657427698373794556e-01
1.838594973087310791e-01
1.450804919004440308e-01
2.280375212430953979e-01
1.841127574443817139e-01
1.414795517921447754e-01
2.830137312412261963e-01
1.612788736820220947e-01
1.756421029567718506e-01
3.735129535198211670e-01
3.607144951820373535e-01
1.553123295307159424e-01
2.307473272085189819e-01
2.104483246803283691e-01
1.503527909517288208e-01
1.311589479446411133e-01
2.497490048408508301e-01
1.313659101724624634e-01
1.616218835115432739e-01
1.660319566726684570e-01
3.143354356288909912e-01
1.760657727718353271e-01
1.717104166746139526e-01
3.518987298011779785e-01
3.018317818641662598e-01
1.890908032655715942e-01
1.550106108188629150e-01
1.318631917238235474e-01
2.400258332490921021e-01
2.340167611837387085e-01
1.420495808124542236e-01
4.568865895271301270e-01
1.365919858217239380e-01
3.220874369144439697e-01
1.997748911380767822e-01
1.873013526201248169e-01
1.377248317003250122e-01
1.739554703235626221e-01
1.347581893205642700e-01
2.217183560132980347e-01
2.258717119693756104e-01
1.313699185848236084e-01
2.913043200969696045e-01
1.482828706502914429e-01
1.395577341318130493e-01
2.197465896606445312e-01
2.653473019599914551e-01
3.468142449855804443e-01
1.882648468017578125e-01
2.894567549228668213e-01
2.153310179710388184e-01
2.660128772258758545e-01
2.011238783597946167e-01
1.310181319713592529e-01
1.602962762117385864e-01
1.948346644639968872e-01
3.391206264495849609e-01
2.106753736734390259e-01
1.338848620653152466e-01
1.329351365566253662e-01
1.996887475252151489e-01
2.351989299058914185e-01
2.355059385299682617e-01
4.534262120723724365e-01
3.024374842643737793e-01
1.895902454853057861e-01
3.003062605857849121e-01
1.310880929231643677e-01
1.827127337455749512e-01
2.408580034971237183e-01
3.121347427368164062e-01
3.540081083774566650e-01
1.393284648656845093e-01
1.323949992656707764e-01
4.939296245574951172e-01
3.163945972919464111e-01
2.663699686527252197e-01
3.555823564529418945e-01
2.915238738059997559e-01
3.291032314300537109e-01
2.334296703338623047e-01
1.464287638664245605e-01
1.384834647178649902e-01
1.856706887483596802e-01
1.444621980190277100e-01
2.547278106212615967e-01
1.341698020696640015e-01
1.312943994998931885e-01
2.248593419790267944e-01
2.251873314380645752e-01
3.388205766677856445e-01
1.309169530868530273e-01
2.627425193786621094e-01
1.312036365270614624e-01
3.087939620018005371e-01
1.451988369226455688e-01
1.585602909326553345e-01
1.927787512540817261e-01
2.281532436609268188e-01
3.246767818927764893e-01
2.787604033946990967e-01
2.255152463912963867e-01
1.574375778436660767e-01
3.917487859725952148e-01
1.451783925294876099e-01
3.061107099056243896e-01
2.494494765996932983e-01
1.330740153789520264e-01
2.479597330093383789e-01
1.378877609968185425e-01
2.781994044780731201e-01
1.859141290187835693e-01
1.920233517885208130e-01
1.513195335865020752e-01
1.308044195175170898e-01
1.627308726310729980e-01
2.616071105003356934e-01
1.328942775726318359e-01
2.705007195472717285e-01
4.204559326171875000e-01
1.775946170091629028e-01
3.930004537105560303e-01
1.733931154012680054e-01
1.895934641361236572e-01
3.157987594604492188e-01
2.118326127529144287e-01
1.443686932325363159e-01
1.807431578636169434e-01
3.290593326091766357e-01
3.009319305419921875e-01
1.489566266536712646e-01
4.941944777965545654e-01
2.256735861301422119e-01
2.918245196342468262e-01
3.520781695842742920e-01
1.317062079906463623e-01
3.833287358283996582e-01
1.385029256343841553e-01
1.435377746820449829e-01
1.946195363998413086e-01
2.171664685010910034e-01
1.539464890956878662e-01
2.165202498435974121e-01
1.454577445983886719e-01
1.511187106370925903e-01
1.462449878454208374e-01
2.525827586650848389e-01
4.540618956089019775e-01
3.719287812709808350e-01
2.422067821025848389e-01
1.996577531099319458e-01
4.862739741802215576e-01
3.654208481311798096e-01
1.323813050985336304e-01
1.317154914140701294e-01
1.891008615493774414e-01
1.711619943380355835e-01
4.678144752979278564e-01
2.649495601654052734e-01
2.737225592136383057e-01
3.402966260910034180e-01
2.651837766170501709e-01
2.893457412719726562e-01
2.359004020690917969e-01
1.619764566421508789e-01
2.373840510845184326e-01
4.445164501667022705e-01
2.293176054954528809e-01
1.326883435249328613e-01
2.089030593633651733e-01
2.016171365976333618e-01
3.520987033843994141e-01
2.380612194538116455e-01
1.808013170957565308e-01
1.588438451290130615e-01
4.328226745128631592e-01
2.808470427989959717e-01
1.339972019195556641e-01
2.330202460289001465e-01
1.542838513851165771e-01
1.323913484811782837e-01
1.364283114671707153e-01
3.344516456127166748e-01
2.356246262788772583e-01
1.319075971841812134e-01
3.307454288005828857e-01
2.263197898864746094e-01
2.048914134502410889e-01
3.504290580749511719e-01
2.150633037090301514e-01
2.529900670051574707e-01
1.416830718517303467e-01
4.190160036087036133e-01
1.833700090646743774e-01
2.982346713542938232e-01
1.441456079483032227e-01
2.642219066619873047e-01
1.352097541093826294e-01
3.906684815883636475e-01
2.812933325767517090e-01
1.896504759788513184e-01
2.507241964340209961e-01
2.176775783300399780e-01
1.409005522727966309e-01
1.309549659490585327e-01
1.585789769887924194e-01
3.462196290493011475e-01
1.647698432207107544e-01
1.600228995084762573e-01
1.395843476057052612e-01
1.762998551130294800e-01
1.380026191473007202e-01
1.843236684799194336e-01
1.331946700811386108e-01
3.391322791576385498e-01
1.329059600830078125e-01
2.106376886367797852e-01
1.913595795631408691e-01
1.389022767543792725e-01
2.034059464931488037e-01
3.367225527763366699e-01
2.320157587528228760e-01
1.310001313686370850e-01
4.760895967483520508e-01
2.503411471843719482e-01
1.752028614282608032e-01
1.802272200584411621e-01
1.436425745487213135e-01
1.327179074287414551e-01
2.416079044342041016e-01
1.494165360927581787e-01
2.088676542043685913e-01
1.512083858251571655e-01
2.953324019908905029e-01
1.309437453746795654e-01
1.850200295448303223e-01
2.151692509651184082e-01
2.693580687046051025e-01
1.601505577564239502e-01
1.303921788930892944e-01
2.343772053718566895e-01
1.321320682764053345e-01
3.163156211376190186e-01
3.023193776607513428e-01
3.560899794101715088e-01
3.235972821712493896e-01
4.915532171726226807e-01
2.820089459419250488e-01
2.652234435081481934e-01
2.473048716783523560e-01
2.497403770685195923e-01
4.678146839141845703e-01
1.972181051969528198e-01
2.273749709129333496e-01
4.375993907451629639e-01
2.497399002313613892e-01
2.917446494102478027e-01
2.637386918067932129e-01
2.425807267427444458e-01
2.321234643459320068e-01
1.351246684789657593e-01
1.898133009672164917e-01
1.315628588199615479e-01
1.656472086906433105e-01
3.135665953159332275e-01
1.957813948392868042e-01
1.467990428209304810e-01
2.134253680706024170e-01
1.303764432668685913e-01
1.516631841659545898e-01
2.909019589424133301e-01
1.648508906364440918e-01
2.943593859672546387e-01
1.655095964670181274e-01
1.633140444755554199e-01
1.331599503755569458e-01
2.537491321563720703e-01
2.139242142438888550e-01
3.236540555953979492e-01
3.367809355258941650e-01
1.977946907281875610e-01
1.312398463487625122e-01
2.326635718345642090e-01
2.673462927341461182e-01
1.521307975053787231e-01
1.464013308286666870e-01
2.364836484193801880e-01
1.325688362121582031e-01
3.482571244239807129e-01
2.194590419530868530e-01
2.348399162292480469e-01
1.470447033643722534e-01
2.828225195407867432e-01
1.331547349691390991e-01
1.356207728385925293e-01
2.762895226478576660e-01
1.382593512535095215e-01
4.003004133701324463e-01
3.300496637821197510e-01
1.731320172548294067e-01
2.998073101043701172e-01
3.121601641178131104e-01
2.304184138774871826e-01
1.384421736001968384e-01
1.561472415924072266e-01
1.848509907722473145e-01
4.314294159412384033e-01
2.866119444370269775e-01
1.362397372722625732e-01
2.952281534671783447e-01
2.888330221176147461e-01
3.360368311405181885e-01
2.218253761529922485e-01
1.846828758716583252e-01
1.470568925142288208e-01
1.403566151857376099e-01
2.959642112255096436e-01
1.503276973962783813e-01
1.426619589328765869e-01
1.938477307558059692e-01
1.329983770847320557e-01
2.621921300888061523e-01
4.205247163772583008e-01
3.364064693450927734e-01
1.981598734855651855e-01
1.727379709482192993e-01
2.053678184747695923e-01
1.408174484968185425e-01
1.646154671907424927e-01
1.410675197839736938e-01
2.115939706563949585e-01
2.397447824478149414e-01
3.069645762443542480e-01
4.412507414817810059e-01
2.399407327175140381e-01
1.770233213901519775e-01
3.638212382793426514e-01
1.385143399238586426e-01
4.128962755203247070e-01
3.061107397079467773e-01
4.901354908943176270e-01
4.799891710281372070e-01
3.096084892749786377e-01
2.823489606380462646e-01
1.440001279115676880e-01
2.984122633934020996e-01
3.935692012310028076e-01
3.521219193935394287e-01
4.225583672523498535e-01
3.493362367153167725e-01
1.303914636373519897e-01
3.382654190063476562e-01
2.513955533504486084e-01
2.207298427820205688e-01
4.023939073085784912e-01
1.576788425445556641e-01
2.996761798858642578e-01
3.229557573795318604e-01
2.263656109571456909e-01
2.014223188161849976e-01
3.541198074817657471e-01
3.733723163604736328e-01
4.435351490974426270e-01
3.239661753177642822e-01
3.823191523551940918e-01
4.639933407306671143e-01
2.180407643318176270e-01
4.284771382808685303e-01
4.305004179477691650e-01
1.747064590454101562e-01
2.030725181102752686e-01
1.299444884061813354e-01
1.752370893955230713e-01
3.838529586791992188e-01
1.843854635953903198e-01
1.737453788518905640e-01
4.150152504444122314e-01
1.299423724412918091e-01
2.517298758029937744e-01
2.627126574516296387e-01
2.398368716239929199e-01
2.010932415723800659e-01
1.316591054201126099e-01
1.513522565364837646e-01
2.118757665157318115e-01
1.876794695854187012e-01
2.432588636875152588e-01
1.385845243930816650e-01
3.170352280139923096e-01
2.910832762718200684e-01
1.608274281024932861e-01
1.299117803573608398e-01
2.598787546157836914e-01
3.083723485469818115e-01
4.028550982475280762e-01
1.988231241703033447e-01
2.170899510383605957e-01
2.950867116451263428e-01
1.322960853576660156e-01
2.371982336044311523e-01
2.008073180913925171e-01
2.817458808422088623e-01
1.584131121635437012e-01
1.700969934463500977e-01
1.298643648624420166e-01
3.284806311130523682e-01
3.153986930847167969e-01
1.671364754438400269e-01
3.659133017063140869e-01
1.363439559936523438e-01
2.429880946874618530e-01
1.561421602964401245e-01
1.885584443807601929e-01
4.043463468551635742e-01
2.573916018009185791e-01
1.302116364240646362e-01
1.611392647027969360e-01
2.056854963302612305e-01
3.444689810276031494e-01
4.512270987033843994e-01
2.389382570981979370e-01
1.356004178524017334e-01
1.431583911180496216e-01
2.803991436958312988e-01
2.193863242864608765e-01
1.531715095043182373e-01
1.373687684535980225e-01
2.934543490409851074e-01
1.374522894620895386e-01
1.586058586835861206e-01
1.303972303867340088e-01
3.736341893672943115e-01
1.309620440006256104e-01
1.566277146339416504e-01
1.412868201732635498e-01
1.411592811346054077e-01
1.361036151647567749e-01
4.855487644672393799e-01
1.301604956388473511e-01
1.302112936973571777e-01
2.007627040147781372e-01
1.341444700956344604e-01
1.305764615535736084e-01
1.582716554403305054e-01
4.009767770767211914e-01
2.216441333293914795e-01
1.410920917987823486e-01
1.819321960210800171e-01
2.243897765874862671e-01
4.138669669628143311e-01
3.096407651901245117e-01
1.635989099740982056e-01
1.387027204036712646e-01
2.104469090700149536e-01
3.362949490547180176e-01
3.485848605632781982e-01
1.597042381763458252e-01
1.465140730142593384e-01
3.219412565231323242e-01
4.700205624103546143e-01
2.324624508619308472e-01
2.182307690382003784e-01
1.306228041648864746e-01
1.599248200654983521e-01
2.765802145004272461e-01
1.683579236268997192e-01
1.405876874923706055e-01
3.242130875587463379e-01
2.038771212100982666e-01
1.492846161127090454e-01
1.300235241651535034e-01
1.296584010124206543e-01
1.579427421092987061e-01
1.326776444911956787e-01
1.451244801282882690e-01
1.782994121313095093e-01
3.373228907585144043e-01
2.482929378747940063e-01
1.660746932029724121e-01
2.307872325181961060e-01
1.755879223346710205e-01
2.417944073677062988e-01
4.061245024204254150e-01
4.041846394538879395e-01
1.484847664833068848e-01
2.800672948360443115e-01
1.561282277107238770e-01
2.199240922927856445e-01
3.746750056743621826e-01
1.664839684963226318e-01
2.189574092626571655e-01
1.789314746856689453e-01
2.014609277248382568e-01
1.388024091720581055e-01
1.674537509679794312e-01
1.333454996347427368e-01
2.594781517982482910e-01
2.492187917232513428e-01
1.354869008064270020e-01
1.530168503522872925e-01
1.859732121229171753e-01
2.182130515575408936e-01
1.295838952064514160e-01
1.327532827854156494e-01
2.627933323383331299e-01
1.726767122745513916e-01
1.380195170640945435e-01
3.429959714412689209e-01
4.603620469570159912e-01
2.860737740993499756e-01
2.048060446977615356e-01
3.862480223178863525e-01
3.619552552700042725e-01
4.295065402984619141e-01
3.160724341869354248e-01
1.700411438941955566e-01
1.295211613178253174e-01
2.582466900348663330e-01
2.014016062021255493e-01
1.809054166078567505e-01
1.297200471162796021e-01
4.664101302623748779e-01
1.846665889024734497e-01
1.898956000804901123e-01
2.754220366477966309e-01
2.097320109605789185e-01
2.011959403753280640e-01
3.107769191265106201e-01
1.346989274024963379e-01
2.803360521793365479e-01
3.589585721492767334e-01
3.266454339027404785e-01
1.701261401176452637e-01
1.303555220365524292e-01
1.552214622497558594e-01
1.565592736005783081e-01
3.140340447425842285e-01
2.882229089736938477e-01
1.658837050199508667e-01
4.090434312820434570e-01
2.573480606079101562e-01
1.580629646778106689e-01
2.382316738367080688e-01
2.232278287410736084e-01
1.424521654844284058e-01
2.018764019012451172e-01
1.808204352855682373e-01
3.657555580139160156e-01
3.404041230678558350e-01
1.721657663583755493e-01
2.463627308607101440e-01
2.093126177787780762e-01
3.191110193729400635e-01
3.137172162532806396e-01
1.302847713232040405e-01
2.329257875680923462e-01
1.735855937004089355e-01
2.273021042346954346e-01
2.229226827621459961e-01
2.937793731689453125e-01
1.313455551862716675e-01
4.800462722778320312e-01
2.650376856327056885e-01
1.969999670982360840e-01
1.675738543272018433e-01
2.070143967866897583e-01
1.833335906267166138e-01
1.581219136714935303e-01
4.896042644977569580e-01
1.353794485330581665e-01
1.323457360267639160e-01
3.406129181385040283e-01
1.299509704113006592e-01
1.602254807949066162e-01
1.858669817447662354e-01
1.343174874782562256e-01
1.294709891080856323e-01
2.479071468114852905e-01
1.468024551868438721e-01
2.827123403549194336e-01
1.308659911155700684e-01
2.619036138057708740e-01
1.852702200412750244e-01
3.214663267135620117e-01
1.440951824188232422e-01
1.773168444633483887e-01
1.806084960699081421e-01
1.348436027765274048e-01
2.406380474567413330e-01
1.878632903099060059e-01
2.374655455350875854e-01
2.217405885457992554e-01
1.330836564302444458e-01
2.000417858362197876e-01
4.001186490058898926e-01
4.442930221557617188e-01
1.475391685962677002e-01
1.336836814880371094e-01
2.105288505554199219e-01
1.425116807222366333e-01
1.630525439977645874e-01
1.574525237083435059e-01
2.115604281425476074e-01
1.292193681001663208e-01
2.287871390581130981e-01
3.265995681285858154e-01
2.644434273242950439e-01
1.386678665876388550e-01
2.509331107139587402e-01
1.505092084407806396e-01
1.301902383565902710e-01
1.388028264045715332e-01
2.415961921215057373e-01
1.448807716369628906e-01
1.294265836477279663e-01
1.478453576564788818e-01
1.716371178627014160e-01
1.356956511735916138e-01
1.514928340911865234e-01
1.553066968917846680e-01
4.403080642223358154e-01
